Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
13.056000000000001,0,4,1,24.887411710924507,7453.001413518382,0.4879757867493808,5.5,160,9,1,-8,409,2,2.4854999999999996,6.28,3.0145000000000004,0.5054121963202931,0.16826462412181933,-9.526303016556617e-05,-0.773352722878711,-0.15962770481400915,9.760486412732366
13.088000000000001,0,4,1,27.734190504985406,7480.735604023367,2.8467787940608993,5.5,160,9,1,-4,405,4,2.7735000000000003,6.28,2.7264999999999997,0.5040407273808786,0.16775783237120429,-9.700603442881414e-05,-0.5495322479962578,0.025283285564728572,9.753802928793302
13.120000000000001,0,4,1,29.809114206706518,7510.544718230074,2.0749237017211115,5.5,160,9,1,1,406,5,3.165,6.28,2.335,0.502823104499362,0.16727598683202502,-9.846741556279563e-05,-0.148851245025121,0.015646867321467257,9.803454381550115
13.152000000000001,0,4,1,31.57419075028531,7542.118908980359,1.7650765435787932,5.5,160,9,1,5,411,4,3.4935,6.28,2.0065,0.5017980436110121,0.16684594656502336,-9.890042548287709e-05,-0.19250979467343798,0.008235862158963372,9.752772101954621
13.184000000000001,0,4,1,27.040523909525856,7569.1594328898855,-4.533666840759455,5.5,160,9,1,-1,410,-6,2.9459999999999997,6.28,2.5540000000000003,0.49956748576372967,0.16580680777106535,-9.797590122897701e-05,1.3123361602652002,0.1285146495463279,9.749312882150498
13.216000000000001,0,4,1,21.90317808183915,7591.062610971725,-5.137345827686705,5.5,160,9,1,-6,404,-5,2.535,6.28,2.965,0.4970211686898671,0.1648573214586192,-9.613468570174658e-05,0.2679378191044512,-0.19514497511418147,9.825369752137266
13.248000000000001,0,4,1,18.25756307538975,7609.320174047115,-3.6456150064494004,5.5,160,9,1,-12,392,-6,1.986,6.28,3.5140000000000002,0.4942860364669404,0.1639894403005775,-9.477366517948206e-05,0.15774653702455377,-0.14285488230606808,9.823763184754199
13.280000000000001,0,4,1,14.452428251092973,7623.772602298208,-3.8051348242967773,5.5,160,9,1,-16,376,-4,1.5839999999999999,6.28,3.9160000000000004,0.49132801265216375,0.16319096031461905,-9.422787080838775e-05,0.1959918799248494,-0.13344049669409003,9.795612028169968
13.312000000000001,0,4,1,14.452428251092973,7638.225030549301,0.0,5.5,160,9,1,-14,362,2,1.6829999999999998,6.28,3.817,0.4888806284122389,0.16264416050560435,-9.433124420352157e-05,-0.5390373014544456,-0.14133752295985536,9.75756588770392
13.344,0,4,1,17.185706144224778,7655.410736693526,2.7332778931318042,5.5,160,9,1,-10,352,4,1.9259999999999997,6.28,3.5740000000000003,0.48693439604845895,0.16219201044810055,-9.48218938996697e-05,-0.49680615197913813,0.012273287475418266,9.765665163394537
13.376,0,4,1,18.788621982168497,7674.199358675694,1.6029158379437192,5.5,160,9,1,-5,347,5,2.2725,6.28,3.2275,0.4851411283124287,0.16173567878676254,-9.509064674270706e-05,-0.14333455961188404,0.022889659282445206,9.806633322317982
13.408,0,4,1,19.316352819504157,7693.515711495199,0.5277308373356604,5.5,160,9,1,-3,344,2,2.3729999999999998,6.28,3.1270000000000002,0.4831438487587688,0.1612044138846429,-9.46663811863431e-05,0.21197254709509422,-0.002137706063606726,9.874212448409493
13.44,0,4,1,15.554571270074414,7709.070282765273,-3.7617815494297435,5.5,160,9,1,-8,336,-5,1.875,6.28,3.625,0.48034282616668117,0.16043041732715463,-9.331258432379412e-05,0.8220712316435768,0.03381884280773192,9.858639942602258
13.472,0,4,1,12.215719134130879,7721.286001899404,-3.338852135943535,5.5,160,9,1,-13,323,-5,1.4024999999999999,6.28,4.0975,0.4773326947951792,0.15973201237582704,-9.137793175491987e-05,0.186783792007544,-0.1307897999772904,9.802227842962413
13.504,0,4,1,9.36650995701213,7730.652511856417,-2.849209177118748,5.5,160,9,1,-16,307,-3,1.0755,6.28,4.4245,0.47413371530803383,0.15910687246703734,-8.96166736708906e-05,0.169781561164996,-0.11936430729485975,9.796188958894577
13.536,0,4,1,7.711892412658888,7738.364404269076,-1.6546175443532425,5.5,160,9,1,-20,287,-4,0.6164999999999998,6.1165,4.8835,0.4708046977855519,0.15855443904811461,-8.817858323369003e-05,0.11580750769272706,-0.10600734864303962,9.803491007400035
13.568,0,4,1,6.53663364879708,7744.901037917873,-1.175258763861808,5.5,160,9,1,-22,265,-2,0.3194999999999999,5.8195,5.1805,0.46735332845012334,0.15806643913549615,-8.665930004296031e-05,0.11094137873391731,-0.09638715284316639,9.76309120723128
13.6,0,4,1,5.355825042855143,7750.256862960728,-1.1808086059419374,5.5,160,9,1,-22,243,0,0.1725000000000001,5.6725,5.3275,0.46388030356269555,0.1576349719435786,-8.469903238617418e-05,0.014683391777241752,-0.07724939634663379,9.802562432777925
13.632,0,4,1,5.355825042855143,7755.612688003583,0.0,5.5,160,9,1,-22,221,0,0.007500000000000062,5.5075,5.4925,0.4603973738101075,0.15722935472387808,-8.240311861334657e-05,0.006974693922992313,-0.04764258254769959,9.733956581926204
13.664,0,4,1,5.300926516525713,7760.913614520108,-0.05489852632942949,5.5,160,9,1,-20,201,2,0.02549999999999984,5.5255,5.4745,0.45690444253281526,0.15683526611898588,-7.982139681064933e-05,0.008643252432025022,-0.034466168734607436,9.790895851747797
13.696,0,4,1,5.300926516525713,7766.214541036634,0.0,5.5,160,9,1,-18,183,2,0.04050000000000019,5.5405,5.4595,0.45341275747754317,0.15643554302631352,-7.749064751055336e-05,-0.00032694899040832065,-0.017065629988095302,9.84823812717939
13.728,0,4,1,5.300926516525713,7771.515467553159,0.0,5.5,160,9,1,-17,166,1,-0.021000000000000026,5.479,5.521,0.44992188002049815,0.15603225070505353,-7.554044077449397e-05,-0.0001815797580687739,-0.018950310995155525,9.873150200755118
13.76,0,4,1,5.885987833028316,7777.401455386188,0.5850613165026024,5.5,160,9,1,-15,151,2,0.02550000000000006,5.5255,5.4745,0.446428734894056,0.15562756766758548,-7.390957929235935e-05,0.0025082028999642413,-0.02101583975220715,9.846084976029333
13.792,0,4,1,5.885987833028316,7783.287443219217,0.0,5.5,160,9,1,-14,137,1,-0.013500000000000187,5.4864999999999995,5.5135000000000005,0.4429351813337378,0.15521667806352726,-7.277560004613146e-05,0.0012318376009288704,-0.014820286815486389,9.812416794358223
13.824,0,4,1,5.885987833028316,7789.173431052245,0.0,5.5,160,9,1,-12,125,2,0.05550000000000009,5.5555,5.4445,0.4394415187059237,0.15480036373061418,-7.162251772051612e-05,0.0005144746894824377,-0.014047828005652574,9.846148058392377
13.856,0,4,1,6.469819985173149,7795.643251037418,0.5838321521448329,5.5,160,9,1,-11,114,1,0.03900000000000003,5.539,5.461,0.4359475664966641,0.15438177803179756,-7.048454075742928e-05,-0.00010552494662061557,-0.015181186527896864,9.86294037019217
13.888,0,4,1,6.469819985173149,7802.113071022591,0.0,5.5,160,9,1,-10,104,1,0.03900000000000003,5.539,5.461,0.43245275909214564,0.15396736343632197,-6.933448248106107e-05,-0.0007217338526639427,-0.019379179894700962,9.816374203954343
13.92,0,4,1,7.0523060078411755,7809.165377030432,0.5824860226680268,5.5,160,9,1,-9,95,1,0.04650000000000009,5.5465,5.4535,0.42895732124040364,0.15355614012879668,-6.825960970770553e-05,-0.001131794636679182,-0.016328897336868143,9.756941188002848
13.952,0,4,1,7.0523060078411755,7816.217683038273,0.0,5.5,160,9,1,-8,87,1,0.06149999999999999,5.5615,5.4385,0.4254612742525269,0.15314857067299387,-6.730180401818935e-05,-0.001316709556192262,-0.014552242591933882,9.81081362451219
13.984,0,4,1,7.0523060078411755,7823.2699890461145,0.0,5.5,160,9,1,-7,80,1,0.08399999999999995,5.584,5.416,0.4219651260413735,0.15274564738817792,-6.647964848057429e-05,-0.001929387203879014,-0.013586644445507943,9.84214699174034
14.016,0,4,1,7.0523060078411755,7830.322295053956,0.0,5.5,160,9,1,-6,74,1,0.11399999999999998,5.614,5.386,0.41846951494654505,0.15234871011888348,-6.579729580810482e-05,-0.002710548657571715,-0.01314914451414061,9.817101539700236
14.048,0,4,1,7.0523060078411755,7837.374601061797,0.0,5.5,160,9,1,-5,69,1,0.15149999999999997,5.6515,5.3485,0.41497456864642696,0.15195956206322656,-6.525150104996942e-05,-0.0031300912507407153,-0.013504657034991282,9.806776028582135
14.08,0,4,1,7.0523060078411755,7844.426907069638,0.0,5.5,160,9,1,-5,64,0,0.10499999999999998,5.605,5.395,0.41147733808847514,0.15158062224180407,-6.483722411792202e-05,-0.00014026007765886682,-0.015018298813367111,9.826126910436065
14.112,0,4,1,6.469819985173149,7850.896727054811,-0.5824860226680268,5.5,160,9,1,-4,60,1,0.15899999999999997,5.659,5.341,0.4079777721876886,0.15121494400309365,-6.454230403073885e-05,0.00028465423258013654,-0.017202842991228606,9.847424079444892
14.144,0,4,1,7.0523060078411755,7857.949033062652,0.5824860226680268,5.5,160,9,1,-4,56,0,0.12,5.62,5.38,0.40447611590813637,0.15085829879239143,-6.435917224230543e-05,0.0014878298800068614,-0.012632140861215365,9.84953300662821
14.176,0,4,1,6.469819985173149,7864.418853047825,-0.5824860226680268,5.5,160,9,1,-3,53,1,0.1815,5.6815,5.3185,0.40097269159833526,0.15051511053583086,-6.425838060002478e-05,0.0018425892172299822,-0.01665088743301437,9.806331144537543
14.208,0,4,1,6.469819985173149,7870.888673032998,0.0,5.5,160,9,1,-3,50,0,0.15000000000000002,5.65,5.35,0.39746816563925813,0.15018182067027422,-6.42417287948574e-05,0.0025938404218460967,-0.013034781820668102,9.878960829455588
14.24,0,4,1,5.885987833028316,7876.774660866026,-0.5838321521448329,5.5,160,9,1,-2,48,1,0.219,5.719,5.281,0.3939622727200271,0.14986361637198622,-6.42713189458969e-05,0.003329781528695686,-0.01816496261221413,9.780983246175063
14.272,0,4,1,5.885987833028316,7882.660648699055,0.0,5.5,160,9,1,-3,45,-1,0.1035,5.6035,5.3965,0.3904552451816814,0.14955765134052448,-6.436847093834776e-05,0.004036752606671789,-0.015603589424436123,9.810935967290778
14.304,0,4,1,5.300926516525713,7887.9615752155805,-0.5850613165026024,5.5,160,9,1,-2,43,1,0.18150000000000002,5.6815,5.3185,0.38694684278428937,0.14926976806517317,-6.444415342637781e-05,0.004060496864284372,-0.021665750689403792,9.829373111946108
14.336,0,4,1,5.300926516525713,7893.262501732106,0.0,5.5,160,9,1,-2,41,0,0.1575,5.6575,5.3425,0.3834377784351144,0.14898985581788995,-6.45689992772834e-05,0.0041733702126185174,-0.0121382955131008,9.82885848198555
14.368,0,4,1,4.714754518704886,7897.977256250811,-0.5861719978208271,5.5,160,9,1,-2,39,0,0.1425,5.6425,5.3575,0.379927633629493,0.14872457234849168,-6.468036304393097e-05,0.0037479839691907106,-0.019069693358099892,9.819053203515635
14.4,0,4,1,4.714754518704886,7902.692010769515,0.0,5.5,160,9,1,-2,37,0,0.12749999999999997,5.6275,5.3725,0.37641663056464925,0.1484717713924422,-6.477464392622492e-05,0.0030153395446033834,-0.01725574510353406,9.793516766938001
14.432,0,4,1,4.127591702511717,7906.819602472026,-0.5871628161931692,5.5,160,9,1,-1,36,1,0.20400000000000001,5.704,5.296,0.3729049045250185,0.1482301003018271,-6.484403389089496e-05,0.001968933791210405,-0.016306474425763565,9.809347927772675
14.464,0,4,1,4.127591702511717,7910.947194174538,0.0,5.5,160,9,1,-2,34,-1,0.09600000000000002,5.596,5.404,0.3693924601903022,0.1479982319132458,-6.494386916538857e-05,0.0008861298474508981,-0.01530580926892471,9.796357662160625
14.496,0,4,1,3.5395591685500816,7914.486753343088,-0.5880325339616355,5.5,160,9,1,-1,33,1,0.1815,5.6815,5.3185,0.36587907339787484,0.14778279434846478,-6.495625915713815e-05,-0.000669205169238949,-0.022120708041525713,9.831619246181248
14.528,0,4,1,3.5395591685500816,7918.026312511638,0.0,5.5,160,9,1,-2,31,-1,0.0735,5.5735,5.4265,0.362365204672228,0.14757440361221616,-6.500985612295333e-05,-0.0019662389411911133,-0.013097922583993787,9.765415594625006
14.56,0,4,1,3.5395591685500816,7921.565871680188,0.0,5.5,160,9,1,-1,30,1,0.15899999999999997,5.659,5.341,0.3588506084080137,0.14738050932051605,-6.497708109922534e-05,-0.0035280246758693456,-0.02042961246192618,9.813683551576947
14.592,0,4,1,2.9507791090063535,7924.5166507891945,-0.588780059543728,5.5,160,9,1,-1,29,0,0.14250000000000002,5.6425,5.3575,0.3553356778097711,0.1471917263135128,-6.49874020559587e-05,-0.00471192520764043,-0.011376390139198254,9.797482136200216
14.624,0,4,1,2.361374658175717,7926.87802544737,-0.5894044508306364,5.5,160,9,1,-1,28,0,0.135,5.635,5.365,0.35182008518980373,0.14701553208278126,-6.497399198481489e-05,-0.005773382498727483,-0.018631287140137478,9.78178716275587
14.656,0,4,1,2.9507791090063535,7929.828804556377,0.5894044508306364,5.5,160,9,1,-2,26,-1,0.03600000000000001,5.536,5.464,0.34830394772041534,0.14685053362885334,-6.494946804299837e-05,-0.006549121422271639,-0.01724900321097623,9.85356573691707
14.688,0,4,1,2.361374658175717,7932.190179214553,-0.5894044508306364,5.5,160,9,1,-1,25,1,0.1215,5.6215,5.3785,0.34478742268364326,0.14669614169045836,-6.486285592326689e-05,-0.007179222826671564,-0.016630846052628084,9.777626040233903
14.72,0,4,1,2.361374658175717,7934.551553872729,0.0,5.5,160,9,1,-1,24,0,0.105,5.605,5.395,0.34127075649377503,0.14654372876921315,-6.482450913428486e-05,-0.007181702599627502,-0.008216955583642731,9.785476623605055
14.752,0,4,1,2.361374658175717,7936.9129285309045,0.0,5.5,160,9,1,-1,23,0,0.09749999999999999,5.5975,5.4025,0.33775368501757286,0.1464008172038288,-6.477213059198628e-05,-0.006885439404926932,-0.015326770373887983,9.766332306390755
14.784,0,4,1,1.7714697400340056,7938.684398270939,-0.5899049181417115,5.5,160,9,1,-1,22,0,0.08999999999999998,5.59,5.41,0.3342362888377145,0.14626603541414215,-6.471573993371144e-05,-0.006268418592672192,-0.01388116216274967,9.799614154757679
14.816,0,4,1,1.7714697400340056,7940.455868010973,0.0,5.5,160,9,1,-1,21,0,0.0825,5.5825,5.4175,0.33071861005173686,0.1461387853746527,-6.465770437797183e-05,-0.005258350803026282,-0.013057941407508681,9.758170448639573
14.848,0,4,1,1.7714697400340056,7942.227337751007,0.0,5.5,160,9,1,-1,20,0,0.075,5.575,5.425,0.32720068663104857,0.1460184638051613,-6.459941117032027e-05,-0.003972515373893951,-0.012391343236848606,9.827045950324456
14.88,0,4,1,1.7714697400340056,7943.998807491042,0.0,5.5,160,9,1,-1,19,0,0.06749999999999999,5.5675,5.4325,0.32368255260548084,0.145904464459685,-6.454163189388747e-05,-0.002482828773469624,-0.011470307425837925,9.828714477793959
14.912,0,4,1,1.181188913326966,7945.1799964043685,-0.5902808267070396,5.5,160,9,1,-1,18,0,0.06000000000000001,5.56,5.44,0.32016423835173297,0.14579617991286858,-6.448480819202726e-05,-0.0008746815497333348,-0.010701971939057895,9.790152081088634
14.944,0,4,1,1.181188913326966,7946.361185317695,0.0,5.5,160,9,1,-1,17,0,0.052500000000000005,5.5525,5.4475,0.3166457709447023,0.1456930028501241,-6.442926131684096e-05,0.0007683400449324713,-0.009899515151118383,9.804089485034414
14.976,0,4,1,1.181188913326966,7947.542374231022,0.0,5.5,160,9,1,-1,16,0,0.045,5.545,5.455,0.3131271745389325,0.1455943269475828,-6.437532504473785e-05,0.002346129027190927,-0.009046795543460403,9.827407293134424
15.008000000000001,0,4,1,1.181188913326966,7948.723563144349,0.0,5.5,160,9,1,-1,15,0,0.03749999999999999,5.5375,5.4625,0.30960847075789566,0.14549954742522325,-6.432340786872645e-05,0.00378438933217404,-0.008187273481254203,9.86497272510898
15.040000000000001,0,4,1,1.181188913326966,7949.904752057676,0.0,5.5,160,9,1,-1,14,0,0.03,5.53,5.47,0.30608967907733314,0.14540806134832135,-6.427399647832358e-05,0.004977007220723327,-0.00740486251580802,9.771548229909147
15.072000000000001,0,4,1,1.181188913326966,7951.085940971003,0.0,5.5,160,9,1,-1,13,0,0.022500000000000006,5.5225,5.4775,0.3025708171953316,0.1453192677412769,-6.422761756616838e-05,0.005880571771488694,-0.0065530126204879115,9.809651280236615
15.104000000000001,0,4,1,1.181188913326966,7952.26712988433,0.0,5.5,160,9,1,0,13,1,0.1065,5.6065,5.3935,0.29905190138641086,0.14523256759626912,-6.418477536305686e-05,0.006411163377249221,-0.005713110206800915,9.778524071134736
15.136000000000001,0,4,1,1.181188913326966,7953.448318797657,0.0,5.5,160,9,1,-1,12,-1,0.006,5.506,5.494,0.29553292912079104,0.14514739028912316,-6.416607715246415e-05,0.006616635043018809,-0.004855045769233107,9.873993001853018
15.168000000000001,0,4,1,0.5906572146464071,7954.0389760123035,-0.5905316986805589,5.5,160,9,1,0,12,1,0.09899999999999999,5.599,5.401,0.2920137540735688,0.14507103433151475,-6.413081504026523e-05,0.006321448856494003,-0.011749383781303557,9.825582468154517
15.200000000000001,0,4,1,0.5906572146464071,7954.62963322695,0.0,5.5,160,9,1,0,12,0,0.09,5.59,5.41,0.2884945553879485,0.14499484015814162,-6.412118325224529e-05,0.00569319305229456,-0.003067709240074164,9.806866779519352
15.232000000000001,0,4,1,0.5906572146464071,7955.220290441597,0.0,5.5,160,9,1,-1,11,-1,-0.0015000000000000065,5.4985,5.5015,0.2849751671861286,0.14492688001551277,-6.41153055858535e-05,0.004792262111560675,-0.010796740441001214,9.801298197894937
15.264000000000001,0,4,1,0.5906572146464071,7955.810947656244,0.0,5.5,160,9,1,0,11,1,0.09149999999999998,5.5915,5.4085,0.28145568188891434,0.14486635380008933,-6.40987446493338e-05,0.003436973328345186,-0.00990132381209511,9.793754025962802
15.296000000000001,0,4,1,0.5906572146464071,7956.401604870891,0.0,5.5,160,9,1,-1,10,-1,-0.009,5.491,5.509,0.27793618060773306,0.14480530010442572,-6.410474964588762e-05,0.002040937785105356,-0.0019975020474473095,9.778248301300005
15.328000000000001,0,4,1,0.5906572146464071,7956.992262085538,0.0,5.5,160,9,1,-1,9,0,-0.007499999999999993,5.4925,5.5075,0.2744165915927316,0.14475179458987666,-6.409219605511482e-05,0.00035940680153897673,-0.009762452637124086,9.833473830317292
15.36,0,4,1,0.5906572146464071,7957.582919300185,0.0,5.5,160,9,1,0,9,1,0.0765,5.5765,5.4235,0.2708970254173112,0.1446970863560402,-6.408083882858233e-05,-0.0012713610139558488,-0.001202878041061441,9.807058453771043
15.392,0,4,1,0.0,7957.582919300185,-0.5906572146464071,5.5,160,9,1,0,9,0,0.0675,5.5675,5.4325,0.26737746553605934,0.14464131358206453,-6.408548126911502e-05,-0.0028298862968246497,-0.0012618846257834442,9.807374990507066
15.424,0,4,1,0.5906572146464071,7958.173576514831,0.5906572146464071,5.5,160,9,1,-1,8,-1,-0.024,5.476,5.524,0.2638578009619096,0.14459184051985563,-6.408602903932963e-05,-0.004252910559591585,-0.008354469357982876,9.79292304086066
15.456,0,4,1,0.0,7958.173576514831,-0.5906572146464071,5.5,160,9,1,0,8,1,0.06899999999999999,5.569,5.431,0.26033809007773556,0.14454792529510033,-6.407113620801423e-05,-0.005461645819697131,-0.007508740994078852,9.86439606428074
15.488,0,4,1,0.5906572146464071,7958.764233729478,0.5906572146464071,5.5,160,9,1,-1,7,-1,-0.0315,5.4685,5.5315,0.25681839164575665,0.1445015557602642,-6.40725101612085e-05,-0.006270288921071094,0.00035656675851216416,9.809064363556493
15.52,0,4,1,0.0,7958.764233729478,-0.5906572146464071,5.5,160,9,1,0,7,1,0.0615,5.5615,5.4385,0.2532986406509091,0.14446090999601102,-6.405774039875377e-05,-0.00682849228022492,-0.007583739193030289,9.758778681153537
15.552,0,4,1,0.0,7958.764233729478,0.0,5.5,160,9,1,0,7,0,0.0525,5.5525,5.4475,0.24977891204463207,0.14441718988179209,-6.405820366859466e-05,-0.006929024998914843,0.0011429914960406462,9.79045639936321
15.584,0,4,1,0.0,7958.764233729478,0.0,5.5,160,9,1,-1,6,-1,-0.039,5.461,5.539,0.2462591176382436,0.14437856281462907,-6.405692674598187e-05,-0.006615033438647198,-0.0067059151356309785,9.803027997546407
15.616,0,4,1,0.0,7958.764233729478,0.0,5.5,160,9,1,0,6,1,0.054,5.554,5.446,0.2427392998010127,0.14434429000094512,-6.404502099634224e-05,-0.005941020628641541,-0.005903176667207473,9.839253837769165
