Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
67.712,0,4,1,10.40771131249005,50610.002058227445,1.1351095352897271,5,160,9,1,-4,61,0,0.15749999999999997,5.1575,4.8425,-0.48168769642568576,-0.38110495857863286,-6.861023752482813e-05,-0.0021683439890626236,-0.04021612617881281,9.836183946659117
67.744,0,4,1,10.40771131249005,50620.40976953993,0.0,5,160,9,1,-3,58,1,0.21900000000000003,5.219,4.781,-0.479595277859482,-0.3786847520919067,-6.820446531617501e-05,-0.002385195546638098,-0.024055895007035862,9.758518264020644
67.776,0,4,1,10.864059922087714,50631.27382946202,0.4563486095976632,5,160,9,1,-3,55,0,0.1875,5.1875,4.8125,-0.47749490188105537,-0.3762712314905862,-6.788935168216235e-05,-0.0026232352708472034,-0.022695548054820984,9.81658804589015
67.808,0,4,1,11.42118627499929,50642.69501573702,0.5571263529115758,5,160,9,1,-3,52,0,0.16500000000000004,5.165,4.835,-0.4753830040019931,-0.37386778632998063,-6.755230279606277e-05,-0.0032840745825149604,-0.02706944342153466,9.801942573719801
67.84,0,4,1,12.094757077012089,50654.78977281404,0.6735708020127991,5,160,9,1,-3,49,0,0.14250000000000002,5.1425,4.8575,-0.47326137967644144,-0.3714729029828508,-6.721220918978928e-05,-0.0037576954758835987,-0.024158761649220355,9.812925645347589
67.872,0,4,1,12.652556500557937,50667.442329314596,0.5577994235458483,5,160,9,1,-2,47,1,0.2115,5.2115,4.7885,-0.4711312931838395,-0.3690855188603633,-6.687434053482058e-05,-0.004195206676322695,-0.02177440150154313,9.775200247191588
67.904,0,4,1,13.079123780066833,50680.52145309466,0.4265672795088964,5,160,9,1,-2,45,0,0.18749999999999997,5.1875,4.8125,-0.46899385632077156,-0.36670446836792936,-6.661933770961241e-05,-0.0042648350685593195,-0.01992258584448076,9.796763995349114
67.936,0,4,1,13.760785111791225,50694.282238206455,0.681661331724392,5,160,9,1,-3,42,-1,0.08100000000000003,5.081,4.919,-0.4668450790384187,-0.3643335611307993,-6.636675894472477e-05,-0.004365077166214772,-0.024426925388252443,9.816785162688088
67.968,0,4,1,14.172337700131976,50708.45457590659,0.4115525883407507,5,160,9,1,-2,40,1,0.159,5.159,4.841,-0.464686493204587,-0.36197173904438606,-6.606610951471331e-05,-0.0045346240168203465,-0.02218490777411698,9.803694831978198
68.0,0,4,1,13.62699485989153,50722.08157076648,-0.5453428402404459,5,160,9,1,0,40,2,0.318,5.318,4.682,-0.4625240406233352,-0.35961325205439204,-6.585502630378388e-05,-0.004011099521142399,-0.01366201170512405,9.799450765243929
68.032,0,4,1,12.652556500557937,50734.73412726704,-0.9744383593335932,5,160,9,1,1,41,1,0.3915,5.3915,4.6085,-0.46035301826188,-0.3572622536758311,-6.577076656298121e-05,-0.003216528628773837,-0.01925972950721461,9.838166969205504
68.06400000000001,0,4,1,11.976132444203364,50746.71025971124,-0.6764240563545734,5,160,9,1,0,41,-1,0.2985,5.2985,4.7015,-0.4581641830773524,-0.3549272976022113,-6.576460524770726e-05,-0.002131214685776812,-0.03117873483333929,9.790098703797545
68.096,0,4,1,10.864059922087714,50757.57431963333,-1.1120725221156498,5,160,9,1,1,42,1,0.399,5.399,4.601,-0.45595372491227926,-0.35261266880973074,-6.577130632342588e-05,-0.001573897832701113,-0.036619590832013396,9.826889787825886
68.128,0,4,1,9.940573033112985,50767.51489266644,-0.923486888974729,5,160,9,1,0,42,-1,0.306,5.306,4.694,-0.45372703910777634,-0.35031329117029464,-6.592653683974714e-05,-0.0005960333699773763,-0.029093350639520787,9.817896418705562
68.16,0,4,1,7.480886179523666,50774.995778845965,-2.459686853589319,5,160,9,1,1,43,1,0.40650000000000003,5.4065,4.5935,-0.4514789938789421,-0.3480349634947229,-6.60917694560708e-05,-0.00028857140374060746,-0.03666857213085084,9.770836225896312
68.19200000000001,0,4,1,5.826342029555814,50780.82212087552,-1.654544149967852,5,160,9,1,0,43,-1,0.3135,5.3135,4.6865,-0.4492148327964117,-0.34577239464022574,-6.639927313480641e-05,0.000421195921426176,-0.02970965158258987,9.791512564818849
68.224,0,4,1,4.085616779974888,50784.90773765549,-1.740725249580926,5,160,9,1,0,43,0,0.3225,5.3225,4.6775,-0.4469295995041076,-0.34353148478454637,-6.666947391730481e-05,6.852610901440815e-05,-0.03747815896918092,9.788767157308548
68.256,0,4,1,1.169139327907133,50786.0768769834,-2.916477452067755,5,160,9,1,0,43,0,0.3225,5.3225,4.6775,-0.44462860191805653,-0.34130697498944174,-6.696507434518321e-05,-0.00027718305829368007,-0.0305572971034681,9.836870603147375
68.288,0,4,1,1.1573330681298035,50787.23421005153,-0.011806259777329409,5,160,9,1,-1,42,-1,0.23099999999999998,5.231,4.769,-0.4423115647523148,-0.3390993930526973,-6.725040409581717e-05,-0.001043325002009356,-0.03168052964725907,9.779317248479286
68.32000000000001,0,4,1,4.044485574181197,50791.27869562571,2.887152506051393,5,160,9,1,-2,40,-1,0.141,5.141,4.859,-0.4399789573162361,-0.33690893858927606,-6.740322917698875e-05,-0.002631932744077148,-0.03189358680270376,9.808104789399726
68.352,0,4,1,8.130102354156005,50799.408797979864,4.085616779974808,5,160,9,1,-1,39,1,0.22649999999999998,5.2265,4.7735,-0.43763585755872586,-0.3347304123300171,-6.739976575106423e-05,-0.004384055382862701,-0.025136637967280634,9.776758408757603
68.384,0,4,1,12.652556500557937,50812.06135448042,4.522454146401932,5,160,9,1,-1,38,0,0.20999999999999996,5.21,4.79,-0.4352865654317011,-0.3325583626954086,-6.743014796161718e-05,-0.005497125001620622,-0.018651107353202714,9.796643192465778
68.416,0,4,1,17.02052561151984,50829.081880091944,4.367969110961903,5,160,9,1,-3,35,-2,0.019500000000000035,5.0195,4.9805,-0.43292668319488753,-0.33039793255274963,-6.736931898904813e-05,-0.005390920410874931,-0.02539043162232844,9.788300131472031
68.44800000000001,0,4,1,21.700536739317474,50850.78241683126,4.680011127797634,5,160,9,1,-4,31,-1,-0.0765,4.9235,5.0765,-0.4305574397602427,-0.3282484985500428,-6.706485886372182e-05,-0.005802882697480423,-0.024140929628266104,9.820829204974846
68.48,0,4,1,26.79608129397346,50877.57849812523,5.095544554655987,5,160,9,1,-3,28,1,-0.005999999999999986,4.994,5.006,-0.42818780111719273,-0.3260982108603478,-6.664731027687665e-05,-0.004136056949433766,-0.009496385056560518,9.769338705403076
68.512,0,4,1,31.739140795815157,50909.31763892104,4.943059501841695,5,160,9,1,-5,23,-2,-0.2205,4.7795,5.2205,-0.4258233270636316,-0.32394254949468765,-6.630902556558314e-05,-0.004694489947317003,-0.0022378664478168316,9.79489931116679
68.544,0,4,1,36.68235075589361,50945.99998967694,4.943209960078452,5,160,9,1,-4,19,1,-0.1485,4.8515,5.1485,-0.4234601294617735,-0.32178600773071675,-6.583070841934859e-05,-0.004375600489333507,-0.007492035225745756,9.87716697676383
68.57600000000001,0,4,1,40.60129464500447,50986.60128432194,3.9189438891108637,5,160,9,1,-6,13,-2,-0.37049999999999994,4.6295,5.3705,-0.4211093414914442,-0.319615401630379,-6.549460818733657e-05,-0.0027800362990291682,0.010094459778496987,9.801127969479126
68.608,0,4,1,43.80651057601798,51030.40779489796,3.2052159310135053,5,160,9,1,-5,8,1,-0.306,4.694,5.306,-0.4187668386564902,-0.31743535095977377,-6.516832673972989e-05,-0.0018565200449480498,0.005068195597175588,9.811326631729859
68.64,0,4,1,46.14576283817511,51076.55355773614,2.3392522621571317,5,160,9,1,-8,0,-3,-0.627,4.373,5.627,-0.41644443505730705,-0.31523321218526007,-6.50459524842266e-05,-0.0004953842713236055,0.023201112566953355,9.807770753305867
68.672,0,4,1,48.04184215661838,51124.59539989276,1.8960793184432703,5,160,9,1,-9,-9,-1,-0.7515,4.2485,5.7515,-0.4141381299414724,-0.3130128868073316,-6.51207953213627e-05,0.001226462469986703,0.019070079129210042,9.80576703098221
68.70400000000001,0,4,1,49.80795396303047,51174.403353855785,1.7661118064120913,5,160,9,1,-10,-19,-1,-0.9015,4.0985,5.9015,-0.4118651915552216,-0.31075636727289546,-6.559504053638143e-05,0.00364845038839417,0.045340676515896586,9.858788773393403
68.736,0,4,1,50.99538680407546,51225.39874065986,1.1874328410449877,5,160,9,1,-10,-29,0,-0.9675,4.0325,5.9675,-0.40963235721025737,-0.30845755826226456,-6.666900399449581e-05,0.005574419017059949,0.0557499108960667,9.792251066325782
68.768,0,4,1,51.80131482398158,51277.200055483845,0.8059280199061192,5,160,9,1,-12,-41,-2,-1.2255,3.7744999999999997,6.2255,-0.40744875554932936,-0.3061096303623247,-6.846243107141645e-05,0.0062293066526784725,0.06892926005621577,9.847763601572423
68.8,0,4,1,52.092517328273075,51329.29257281212,0.29120250429149763,5,160,9,1,-15,-56,-3,-1.5719999999999998,3.428,6.28,-0.4053180779687369,-0.3037099667403529,-7.13196429015777e-05,0.0073580338080302616,0.07570654840370707,9.760279731459335
68.83200000000001,0,4,1,52.38604315126727,51381.678615963385,0.29352582299419794,5,160,9,1,-15,-71,0,-1.6575,3.3425000000000002,6.28,-0.40331630088503073,-0.30131810180519675,-7.539462578338464e-05,-0.10232002452258532,0.10008225694904328,9.809824009076141
68.864,0,4,1,53.56914187983764,51435.24775784322,1.1830987285703642,5,160,9,1,-14,-85,1,-1.6785,3.3215,6.28,-0.40141198620437324,-0.2988800654090178,-8.045695026527577e-05,-0.030819125629724702,0.11453582425068548,9.850778322068697
68.896,0,4,1,53.99925104583929,51489.24700888906,0.4301091660016496,5,160,9,1,-15,-100,-1,-1.884,3.116,6.28,-0.39959746897473913,-0.29638209481247474,-8.662347732373184e-05,-0.00448279426688831,0.11898936123172889,9.793195666369137
68.928,0,4,1,53.59908871077748,51542.84609759984,-0.40016233506180754,5,160,9,1,-35,-135,-20,-3.8175000000000003,1.1824999999999997,6.28,-0.3988228339225949,-0.2952956010643069,-8.859216140913104e-05,-1.7162498388053204,0.028260481157407296,9.774184108234953
68.96000000000001,0,4,1,53.767581244552986,51596.61367884439,0.1684925337755061,5,160,9,1,-41,-176,-6,-4.449,0.5510000000000002,6.28,-0.3985228758386886,-0.29487815867528544,-9.229323869848136e-05,-0.801951586512411,0.0015608612330688721,9.854233405710682
68.992,0,4,1,75,51671.61367884439,21.232418755447014,5,160,9,1,-44,-220,-3,-4.976999999999999,0.023000000000000576,6.28,-0.39838367679892817,-0.2946755036379296,-9.506250076454087e-05,-0.263392742629493,0.018501628911767223,9.784851828480775
69.024,0,4,1,75,51746.61367884439,0,5,160,9,1,-44,-264,0,-5.279999999999999,-0.27999999999999936,6.28,-0.3983820940573676,-0.294649707871072,-9.640729409414982e-05,-0.2211665110019169,0.022253003461047114,9.821307030188839
69.056,0,4,1,55.327253890194285,51801.940932734586,-19.672746109805715,5,160,9,1,-13,-277,31,-2.7735000000000003,2.2264999999999997,6.28,-0.3973535051274418,-0.2932779877612477,-9.630291867090447e-05,1.6516649102440708,-0.13159656856425853,9.823051361519818
69.08800000000001,0,4,1,56.21491468465357,51858.15584741924,0.8876607944592863,5,160,9,1,-3,-280,10,-2.2350000000000003,2.7649999999999997,6.28,-0.39596680729825123,-0.29105853629300515,-9.491228142765804e-05,0.8955136534177096,0.1174860234724965,9.876426554633891
69.12,0,4,1,57.324727434137365,51915.480574853376,1.109812749483794,5,160,9,1,5,-275,8,-1.6155,3.3845,6.28,-0.3946079411153433,-0.2885990038008597,-9.489935278115223e-05,0.19739385561422262,0.14679691744260553,9.838888162323071
69.152,0,4,1,57.99461679191651,51973.475191645295,0.669889357779148,5,160,9,1,-8,-283,-13,-2.8395,2.1605,6.28,-0.3939415257774834,-0.28719409870272344,-9.613563831254758e-05,-1.2284425827098713,0.1302948990780382,9.804218988945243
69.184,0,4,1,57.3690615259255,52030.84425317122,-0.6255552659910109,5,160,9,1,-19,-302,-11,-3.7890000000000006,1.2109999999999994,6.28,-0.3934771363486898,-0.28632853409959236,-9.846594116730452e-05,-0.5547920856515519,-0.06295430644643385,9.824525295933247
69.21600000000001,0,4,1,75,52105.84425317122,17.630938474074497,5,160,9,1,-25,-327,-6,-4.381500000000001,0.6184999999999992,6.28,-0.3932129854385927,-0.2858440277668094,-0.00010028084500474793,-0.4236733117823428,0.007020803224841948,9.836079710645098
69.248,0,4,1,75,52180.84425317122,0,5,160,9,1,-28,-355,-3,-4.7895,0.2104999999999997,6.28,-0.3930858036967518,-0.2855866335789708,-0.00010077826983336327,-0.2597032226998433,0.02549268979033636,9.854823704685076
69.28,0,4,1,58.86689682949449,52239.711150000716,-16.133103170505507,5,160,9,1,-3,-358,25,-2.685,2.315,6.28,-0.39214701737307023,-0.28395348369945567,-9.98873017254761e-05,1.5528787835738407,-0.1228629699486918,9.808659572680043
69.312,0,4,1,60.06023585081917,52299.771385851534,1.1933390213246753,5,160,9,1,9,-349,12,-1.8344999999999998,3.1655,6.28,-0.3910171573955909,-0.28156249577768605,-9.82777508739402e-05,0.7553405441321522,0.12849203030624917,9.780974842992586
69.34400000000001,0,4,1,60.67584116430174,52360.44722701584,0.6156053134825683,5,160,9,1,13,-336,4,-1.509,3.491,6.28,-0.3898996706092392,-0.27883572994163486,-9.780998762915633e-05,0.3050448320307862,0.1420010556266246,9.785726239355581
69.376,0,4,1,60.333284793053544,52420.78051180889,-0.34255637124819316,5,160,9,1,2,-334,-11,-2.454,2.546,6.28,-0.3892296378175229,-0.2769199179404763,-9.848954876375687e-05,-0.8937831423470439,0.14515519667846605,9.761432028129088
69.408,0,4,1,75,52495.78051180889,14.666715206946456,5,160,9,1,-10,-344,-12,-3.438,1.5619999999999998,6.28,-0.3887972367178363,-0.275763524913918,-9.999714552962058e-05,-0.7731375797648721,-0.03852113990681255,9.783581440526303
69.44,0,4,1,75,52570.78051180889,0,5,160,9,1,-18,-362,-8,-4.137,0.8630000000000004,6.28,-0.3885248077508277,-0.27505787917766217,-0.00010127338156048181,-0.4666896869017851,-0.0019090545787439149,9.849882295115318
69.47200000000001,0,4,1,75,52645.78051180889,0,5,160,9,1,-23,-385,-5,-4.6575,0.34250000000000025,6.28,-0.3883804190392009,-0.2746596580569237,-0.00010151348399447396,-0.32676008193684125,0.019836340496260096,9.773199082582366
69.504,0,4,1,59.813464118804674,52705.593975927695,-15.186535881195326,5,160,9,1,-6,-391,17,-3.2295000000000003,1.7704999999999997,6.28,-0.38758685084812156,-0.27300704280148713,-0.00010055083156347566,1.3679519063967176,-0.19450594267424362,9.80076765234402
69.536,0,4,1,59.743562836470744,52765.337538764164,-0.06990128233393023,5,160,9,1,1,-390,7,-2.7869999999999995,2.2130000000000005,6.28,-0.38677720102212754,-0.27057836120312934,-9.897183273042259e-05,0.7391583176620571,0.20504616008496981,9.867193794511898
69.568,0,4,1,59.30881885930614,52824.64635762347,-0.4347439771646009,5,160,9,1,4,-386,3,-2.568,2.432,6.28,-0.3860647498305774,-0.2679608460892696,-9.854388876929035e-05,0.15905319680913232,0.1498429240591183,9.798370151718444
69.60000000000001,0,4,1,58.58599120788891,52883.232348831356,-0.7228276514172336,5,160,9,1,-5,-391,-9,-3.3885,1.6115,6.28,-0.38575320488298365,-0.2664335637754212,-9.952267715972532e-05,-1.1251235804149229,0.1607845296615227,9.757293358081915
69.632,0,4,1,58.172553423326896,52941.40490225468,-0.41343778456201363,5,160,9,1,-12,-403,-7,-3.9855,1.0145,6.28,-0.38558256529956714,-0.2655843123829738,-0.0001015550825459021,-0.6771768984824427,0.0005076191440493172,9.806833262731821
69.664,0,4,1,57.92213640108792,52999.32703865577,-0.25041702223897744,5,160,9,1,-17,-420,-5,-4.47,0.5300000000000002,6.28,-0.3854783443948552,-0.2650611450399262,-0.00010339636952837357,-0.32624262668040316,0.007597035640928528,9.796671380864419
69.696,0,4,1,75,53074.32703865577,17.07786359891208,5,160,9,1,-20,-440,-3,-4.827,0.17300000000000004,6.28,-0.38542598001560974,-0.26477336811967356,-0.00010429788036034858,-0.23506323120663292,0.01406056321243079,9.817533819147606
69.728,0,4,1,75,53149.32703865577,0,5,160,9,1,-21,-461,-1,-5.0415,-0.04150000000000009,6.28,-0.3854137961946493,-0.2646619190384292,-0.00010401160534059296,-0.17675397971765755,0.01605445841479709,9.794962929974249
69.76,0,4,1,57.88818512576571,53207.21522378154,-17.11181487423429,5,160,9,1,-8,-469,13,-4.0005,0.9995000000000003,6.28,-0.3851214189235143,-0.2635379601313016,-0.00010262657793556895,1.0255944657576637,-0.06365396245412272,9.747950190027462
69.792,0,4,1,56.85300416774401,53264.06822794928,-1.035180958021698,5,160,9,1,2,-467,10,-3.2625,1.7374999999999998,6.28,-0.3846892498120941,-0.2612620994085958,-0.00010079592743850868,1.1335982952062842,0.027882386418280378,9.819312076946103
69.824,0,4,1,55.850104629797386,53319.91833257908,-1.0028995379466252,5,160,9,1,8,-459,6,-2.7885,2.2115,6.28,-0.38437593088509503,-0.25869697665233976,-9.991348150491762e-05,0.2730307558269254,0.15331641949178043,9.860293062062025
69.856,0,4,1,55.19932949871251,53375.11766207779,-0.6507751310848775,5,160,9,1,2,-457,-6,-3.3314999999999997,1.6685000000000003,6.28,-0.38428895279941905,-0.25719653871613024,-0.00010060011810104387,-1.05765702797193,0.15859238439871887,9.777695565526953
69.888,0,4,1,55.091057238888915,53430.20871931668,-0.10827225982359323,5,160,9,1,-4,-461,-6,-3.8114999999999997,1.1885000000000003,6.28,-0.3842378560458943,-0.25618393043182514,-0.00010244073250915801,-0.4785333496006624,0.015334554574021836,9.835105114370037
69.92,0,4,1,55.26137471723438,53485.47009403392,0.17031747834546707,5,160,9,1,-12,-473,-8,-4.5195,0.48050000000000015,6.28,-0.38422390301580445,-0.25580144301615315,-0.00010424760267323599,-0.6175443238681603,-0.0016004453729323777,9.828506707948776
69.952,0,4,1,54.86580694308437,53540.335900977,-0.39556777415000965,5,160,9,1,-14,-487,-2,-4.7204999999999995,0.2795000000000005,6.28,-0.38421256240406715,-0.2555029012229409,-0.00010518697036614698,-0.08265865500187691,0.01347425418700961,9.818501833417761
69.984,0,4,1,54.86580694308437,53595.20170792008,0.0,5,160,9,1,-15,-502,-1,-4.899,0.10099999999999998,6.28,-0.38420907628906326,-0.2553244128381181,-0.00010480944183731584,-0.11713864653916674,0.014948120098129979,9.814455589641868
70.016,0,4,1,54.30205471129882,53649.50376263138,-0.5637522317855499,5,160,9,1,-10,-512,5,-4.545,0.45500000000000007,6.28,-0.3841532931761931,-0.25460885316109655,-0.00010329756176534304,0.5231720490391506,0.0022113184917252255,9.788535312477896
70.048,0,4,1,52.56142842766696,53702.065191059046,-1.7406262836318618,5,160,9,1,6,-506,16,-3.2009999999999996,1.7990000000000004,6.28,-0.3840147622333626,-0.2524621815150697,-0.00010116965515946999,1.396633839514213,-0.05975555287158039,9.827539704976035
70.08,0,4,1,50.57863625539339,53752.64382731444,-1.9827921722735695,5,160,9,1,12,-494,6,-2.7510000000000003,2.2489999999999997,6.28,-0.3840259168923444,-0.24986128758993645,-9.958524054462861e-05,0.4501639316777551,0.1403261752476178,9.799751810059272
70.112,0,4,1,50.09739973797901,53802.741227052415,-0.48123651741438067,5,160,9,1,9,-485,-3,-2.9895,2.0105,6.28,-0.38414157770297397,-0.24803275742359104,-9.955049516382e-05,-0.7458302325128001,0.16307952249998908,9.803870033484417
70.144,0,4,1,49.31602751986562,53852.05725457228,-0.7813722181133897,5,160,9,1,1,-484,-8,-3.627,1.3730000000000002,6.28,-0.38423924024568074,-0.24685670311479666,-0.0001008098276964204,-0.640103404031176,0.03536504518237673,9.769156543987252
70.176,0,4,1,49.31602751986562,53901.37328209215,0.0,5,160,9,1,-3,-487,-4,-3.9135,1.0865,6.28,-0.38430615674353474,-0.24605211212001626,-0.00010236855611507785,-0.36307841160303156,0.006925565633075122,9.81593533592246
70.208,0,4,1,49.563229754237845,53950.93651184639,0.24720223437222444,5,160,9,1,-6,-493,-3,-4.1745,0.8254999999999999,6.28,-0.38435742145000723,-0.2454126587204311,-0.00010332945938307594,-0.16224980546057616,0.01075038253000772,9.818939635486734
